,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
20,-1.245180606842041,3.2584924697875977,0.2781520485877991,-0.8330203294754028,0.39675262570381165,0.9242146015167236,-0.02548699639737606,-0.18864038586616516,-0.08276313543319702,-0.46283599734306335,0.98887038230896,0.3881746232509613,-0.44609811902046204,-0.4598473012447357,-0.23244133591651917,-0.2565765380859375,0.21929533779621124,0.8338993787765503,1.3689827919006348,-0.02093949168920517,0.22161434590816498,0.12833712995052338,0.4725586175918579,0.3251820504665375,0.3614419400691986,-0.38315829634666443,0.6727638244628906,1.809889554977417,-0.19528089463710785,-0.3796468675136566,0.3800980746746063,0.8458347320556641,0.7412819266319275,-0.1708335429430008,1.3223958015441895,1.4863348007202148,0.012006180360913277,-0.4986609220504761,0.6130877733230591,-0.6098380088806152
21,-1.2799646854400635,3.268848419189453,0.26664888858795166,-0.8572988510131836,0.3926052153110504,0.9551575779914856,-0.09254424273967743,-0.18172991275787354,-0.07568100094795227,-0.44696223735809326,0.9981450438499451,0.39405357837677,-0.46034538745880127,-0.4835427403450012,-0.24388745427131653,-0.22670488059520721,0.21681933104991913,0.9004467129707336,1.3791788816452026,-0.08953674882650375,0.20648793876171112,0.17220523953437805,0.4360572099685669,0.32898396253585815,0.39384350180625916,-0.3933941125869751,0.6413346529006958,1.8285126686096191,-0.17626436054706573,-0.3234637975692749,0.3573404848575592,0.8311712145805359,0.7619495987892151,-0.19420279562473297,1.3313119411468506,1.4662898778915405,0.019078172743320465,-0.4935814440250397,0.6021732091903687,-0.6712064743041992
22,-1.2907211780548096,3.2807440757751465,0.3097735643386841,-0.8314102292060852,0.3884839117527008,0.9854437112808228,-0.07402834296226501,-0.16786907613277435,-0.06410648673772812,-0.4267130196094513,1.020680546760559,0.4078497290611267,-0.47984743118286133,-0.5231126546859741,-0.19048531353473663,-0.20288650691509247,0.26437845826148987,0.9384250044822693,1.4193462133407593,-0.09885513782501221,0.19366350769996643,0.17624962329864502,0.47848546504974365,0.32844486832618713,0.3346748650074005,-0.3968719244003296,0.6269070506095886,1.8517863750457764,-0.16192924976348877,-0.36432725191116333,0.34288331866264343,0.8465904593467712,0.7908332943916321,-0.20681388676166534,1.3440988063812256,1.4861518144607544,0.05129614472389221,-0.48104941844940186,0.5811258554458618,-0.631982684135437
23,-1.320586085319519,3.3059475421905518,0.2938825786113739,-0.845564603805542,0.38452017307281494,1.007254719734192,-0.11559407413005829,-0.15704964101314545,-0.05124301463365555,-0.4023689329624176,1.0225125551223755,0.4163385033607483,-0.48986268043518066,-0.5458145141601562,-0.18960818648338318,-0.17377226054668427,0.2542232871055603,1.0064412355422974,1.408945918083191,-0.15858609974384308,0.18346765637397766,0.20792537927627563,0.4515134394168854,0.3373485803604126,0.3240402042865753,-0.40572720766067505,0.6020858287811279,1.8787968158721924,-0.15016654133796692,-0.3260210454463959,0.3257888853549957,0.8286842107772827,0.804177463054657,-0.22487099468708038,1.3275654315948486,1.4578574895858765,0.0456780344247818,-0.46890315413475037,0.5720998048782349,-0.6958975791931152
24,-1.3287060260772705,3.2715208530426025,0.33896297216415405,-0.8144146800041199,0.3790884017944336,1.027752161026001,-0.10342004895210266,-0.14189568161964417,-0.03248702362179756,-0.3742365837097168,1.038383960723877,0.4302282929420471,-0.505575954914093,-0.5955621004104614,-0.1510683298110962,-0.12800854444503784,0.3054940104484558,1.019667148590088,1.4468626976013184,-0.16157175600528717,0.16948416829109192,0.22771400213241577,0.4778915345668793,0.3495786190032959,0.30177322030067444,-0.4098401367664337,0.6005953550338745,1.9049338102340698,-0.1414201706647873,-0.3543432354927063,0.3176810145378113,0.8531994223594666,0.8294647336006165,-0.22955980896949768,1.3754076957702637,1.4721837043762207,0.10360170900821686,-0.4430176019668579,0.5461035370826721,-0.6651657819747925
25,-1.3532196283340454,3.343920946121216,0.3109607994556427,-0.823616623878479,0.3763390779495239,1.0455384254455566,-0.12242169678211212,-0.12355393171310425,-0.014616303145885468,-0.3474729061126709,1.0331493616104126,0.4446057081222534,-0.5096076726913452,-0.6129409670829773,-0.13276542723178864,-0.11483108997344971,0.2849222421646118,1.1039903163909912,1.4105770587921143,-0.21259668469429016,0.16523106396198273,0.2552662491798401,0.45627814531326294,0.3573957681655884,0.23576247692108154,-0.4191092252731323,0.5918488502502441,1.9433239698410034,-0.134333074092865,-0.3243390917778015,0.3056167662143707,0.8103969693183899,0.8345343470573425,-0.2440321147441864,1.3067971467971802,1.4358361959457397,0.062263328582048416,-0.43429049849510193,0.5416789650917053,-0.7333590984344482
26,-1.3572841882705688,3.257507085800171,0.36717474460601807,-0.7875769138336182,0.36893990635871887,1.0598678588867188,-0.12656429409980774,-0.10874350368976593,0.011634843423962593,-0.313835471868515,1.0400993824005127,0.4553844630718231,-0.52153480052948,-0.6776939630508423,-0.11786983907222748,-0.03860633075237274,0.34934088587760925,1.0786980390548706,1.4601049423217773,-0.2058589905500412,0.14483517408370972,0.283355712890625,0.48607155680656433,0.3811023235321045,0.2786746025085449,-0.4222738444805145,0.6008929014205933,1.963005542755127,-0.12862350046634674,-0.34860146045684814,0.3039044141769409,0.8591994643211365,0.8598226308822632,-0.2374517321586609,1.3931523561477661,1.4515414237976074,0.1530684381723404,-0.39283686876296997,0.5052163004875183,-0.698204755783081
27,-1.3810712099075317,3.3392117023468018,0.323948472738266,-0.800671398639679,0.3684336543083191,1.07931649684906,-0.1290341317653656,-0.08323387056589127,0.03235657513141632,-0.2885732650756836,1.0223180055618286,0.47629112005233765,-0.5179360508918762,-0.6871863603591919,-0.08396954089403152,-0.04456101357936859,0.3106696903705597,1.1711691617965698,1.4038442373275757,-0.25130531191825867,0.14740732312202454,0.31384432315826416,0.4660975933074951,0.38095927238464355,0.1804315745830536,-0.43246492743492126,0.6080848574638367,2.0114643573760986,-0.12086635828018188,-0.3135386109352112,0.29197052121162415,0.7870020270347595,0.853808581829071,-0.25179436802864075,1.3058793544769287,1.4057692289352417,0.09155882149934769,-0.39661335945129395,0.5078210234642029,-0.7740910053253174
28,-1.3776988983154297,3.2666425704956055,0.380769819021225,-0.7606289982795715,0.3591817617416382,1.0907025337219238,-0.13984324038028717,-0.06638334691524506,0.06267856806516647,-0.2585514783859253,1.0242083072662354,0.4854154884815216,-0.5258708596229553,-0.7556814551353455,-0.08746964484453201,0.03575722128152847,0.37923747301101685,1.1437890529632568,1.4478604793548584,-0.23223876953125,0.12534300982952118,0.3268711268901825,0.5032294392585754,0.40442559123039246,0.22230488061904907,-0.4408220052719116,0.63149493932724,2.0266711711883545,-0.11598740518093109,-0.3468954563140869,0.2928474247455597,0.839594841003418,0.8775783777236938,-0.24065062403678894,1.3742583990097046,1.4255070686340332,0.171378955245018,-0.3531402051448822,0.46844252943992615,-0.7369112968444824
29,-1.4007821083068848,3.310559034347534,0.3445183038711548,-0.7783142328262329,0.3576524555683136,1.1086466312408447,-0.14428365230560303,-0.0437658317387104,0.0873740017414093,-0.23595020174980164,0.9986757636070251,0.5063634514808655,-0.5193657875061035,-0.7708709836006165,-0.062308382242918015,0.040665242820978165,0.3454000949859619,1.2145335674285889,1.3992842435836792,-0.2716890275478363,0.12596091628074646,0.3642497658729553,0.4859204590320587,0.4029978811740875,0.1575087308883667,-0.4511018991470337,0.651289701461792,2.0710949897766113,-0.10599561035633087,-0.29822924733161926,0.282296746969223,0.7807503342628479,0.8656823635101318,-0.24996693432331085,1.3110215663909912,1.3802235126495361,0.13600508868694305,-0.35851535201072693,0.4700583517551422,-0.8000203967094421
30,-1.3961195945739746,3.258772373199463,0.3909670114517212,-0.7419052720069885,0.3493976294994354,1.1201919317245483,-0.15797282755374908,-0.023606285452842712,0.1185351014137268,-0.21356022357940674,0.9957165122032166,0.5172789096832275,-0.5209977030754089,-0.8277831077575684,-0.06695277988910675,0.10376249998807907,0.39840152859687805,1.202817440032959,1.4258450269699097,-0.24674886465072632,0.10986378788948059,0.35546138882637024,0.5226834416389465,0.41597139835357666,0.17376293241977692,-0.4620679020881653,0.6831013560295105,2.0885705947875977,-0.10060860216617584,-0.3291878402233124,0.2777857780456543,0.8145387768745422,0.8795230984687805,-0.23878294229507446,1.3499704599380493,1.3992115259170532,0.18894062936306,-0.3304051160812378,0.4371697008609772,-0.7745683789253235
31,-1.4152814149856567,3.2745041847229004,0.3679056167602539,-0.7586166858673096,0.3461662232875824,1.1334888935089111,-0.16415096819400787,-0.006000662222504616,0.14538410305976868,-0.19895656406879425,0.9712545275688171,0.5359812378883362,-0.5133175253868103,-0.847813069820404,-0.057611800730228424,0.11603596806526184,0.37891635298728943,1.254348635673523,1.3887333869934082,-0.27626779675483704,0.10886090993881226,0.397142231464386,0.5088785886764526,0.4144991636276245,0.13957670331001282,-0.4738810658454895,0.7113834023475647,2.1252286434173584,-0.0896490067243576,-0.28031426668167114,0.2664201557636261,0.7747854590415955,0.8649671673774719,-0.24371764063835144,1.3048770427703857,1.3640023469924927,0.1737004965543747,-0.3353760242462158,0.43933647871017456,-0.817103922367096
32,-1.4134647846221924,3.229154348373413,0.4058019518852234,-0.7284683585166931,0.33917590975761414,1.1427528858184814,-0.1863914132118225,0.013677830807864666,0.1756654679775238,-0.18476299941539764,0.9658612012863159,0.5466319918632507,-0.5095205903053284,-0.890740692615509,-0.06640136986970901,0.1624670922756195,0.41750919818878174,1.2506332397460938,1.4049752950668335,-0.25167116522789,0.09881693124771118,0.3802356719970703,0.539755642414093,0.4184363782405853,0.1447729468345642,-0.48277831077575684,0.7416687607765198,2.142282009124756,-0.0842294991016388,-0.3024258315563202,0.2552652657032013,0.7996625900268555,0.8673071265220642,-0.23346488177776337,1.3289858102798462,1.3817946910858154,0.20994162559509277,-0.3213377892971039,0.4146827459335327,-0.798834502696991
33,-1.4299570322036743,3.2300734519958496,0.3921208679676056,-0.7424535751342773,0.3354794979095459,1.1499940156936646,-0.19373367726802826,0.02700246497988701,0.20213769376277924,-0.17984238266944885,0.9465153813362122,0.5628162026405334,-0.5011603832244873,-0.9081058502197266,-0.06785943359136581,0.17144383490085602,0.40850353240966797,1.2908711433410645,1.3752161264419556,-0.2727333903312683,0.09916822612285614,0.41798579692840576,0.5261006355285645,0.4143615961074829,0.12478826195001602,-0.4933452606201172,0.7708719372749329,2.1726741790771484,-0.07400974631309509,-0.258784681558609,0.24122020602226257,0.7726795673370361,0.8493577837944031,-0.23654764890670776,1.293912649154663,1.357070803642273,0.20314262807369232,-0.3292880952358246,0.42004650831222534,-0.8268681168556213
34,-1.4302862882614136,3.1861443519592285,0.4244343638420105,-0.7171701788902283,0.3292761445045471,1.1540073156356812,-0.2217741161584854,0.04364223778247833,0.23036837577819824,-0.1742713749408722,0.9429339170455933,0.5712582468986511,-0.4947933554649353,-0.9385751485824585,-0.08220605552196503,0.20335660874843597,0.4399298131465912,1.2902297973632812,1.38621985912323,-0.25092899799346924,0.09398592263460159,0.4002755880355835,0.548827588558197,0.4123227596282959,0.12652626633644104,-0.4985300600528717,0.7944989800453186,2.1872692108154297,-0.06949996203184128,-0.2754219174385071,0.2257595658302307,0.796150267124176,0.8431752324104309,-0.2284887433052063,1.3120728731155396,1.373885154724121,0.23059166967868805,-0.32435986399650574,0.4031294584274292,-0.8104628920555115
35,-1.444774866104126,3.179795503616333,0.4157872498035431,-0.7288002371788025,0.32568949460983276,1.1547162532806396,-0.2297908067703247,0.0531112402677536,0.254927396774292,-0.17762668430805206,0.9295530915260315,0.5845671892166138,-0.48695141077041626,-0.9499123096466064,-0.08773337304592133,0.20495279133319855,0.43690183758735657,1.323774814605713,1.3604378700256348,-0.2670562267303467,0.09658733755350113,0.4327567219734192,0.5325781106948853,0.40478426218032837,0.11006344854831696,-0.5048598647117615,0.8186159729957581,2.212789297103882,-0.06044631078839302,-0.2385212928056717,0.21018022298812866,0.7774406671524048,0.8223456740379333,-0.23130111396312714,1.283191442489624,1.356094479560852,0.22725962102413177,-0.33546561002731323,0.41193705797195435,-0.829657256603241
