,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,8.415480662966035,7.931845848966588,7.61550543623637,7.392450118530713,7.226711422545719,7.098704393996231,6.824524437783756,6.5676964392119315,6.444952939012794,6.230282091025992,6.108852178399376,6.094376725800013,6.088942418245386,6.0669052147270355,6.06271032610066,6.0582377306012996,6.0551796844804455,6.053220538590338,6.04787917616593,6.044532392493886
1,7.020007940811147,6.610159117898642,6.344156030038666,6.158306643589545,6.021634284861645,5.917266982172989,5.699348216604188,5.508989835886391,5.428432825216094,5.3367577723281325,5.407374125666417,5.441247648973135,5.457308953487886,5.548274770023337,5.571062002174719,5.597271606501995,5.616219292497701,5.6287421486578735,5.664116213872705,5.686964008614007
2,8.75766651473402,8.255264759560363,7.925864561100802,7.692961053399112,7.519380023486898,7.38488118195794,7.094780647716039,6.8182948490911715,6.682764117948322,6.431452996057192,6.259754566156781,6.233910129935167,6.223542419860885,6.176470520965387,6.16645812403064,6.155418115056872,6.147674338772392,6.142640344248373,6.1286820478909725,6.119806566968541
3,8.731833671898725,8.231335034468458,7.903280763369628,7.671399848908942,7.498634081151388,7.3648078783995485,7.076331153319391,6.801752596275908,6.667381968917467,6.4190314886785345,6.2507572060834065,6.22562540054443,6.215562395696316,6.170006085642041,6.160340642089336,6.149690797041708,6.142224626607501,6.137372525512983,6.123923100939676,6.1153736493911515
4,8.739040277028367,8.238018854482615,7.9095942110634425,7.677431404543634,7.504440525902564,7.37042831230875,7.081501381274341,6.806391859992967,6.6716972120233295,6.4225173108739115,6.253281976870931,6.22795014670333,6.217801620483627,6.171819974580497,6.162057170466401,6.151297842100932,6.143753774563685,6.138850634115234,6.1252584216505905,6.1166174881632704
