,0,1,2,3,4,5,6,7
0,0.8280787467956543,0.8043007850646973,0.012577414512634277,0.905331015586853,-0.13915741443634033,0.7481313943862915,0.5202903747558594,-0.4191044569015503
1,0.8809013366699219,0.8571233153343201,0.06539996713399887,0.905331015586853,-0.1919800043106079,0.6953088045120239,0.5202903747558594,-0.4191044569015503
2,0.9170538187026978,0.8935484886169434,0.10557159781455994,0.905331015586853,-0.2308523952960968,0.6567647457122803,0.5202903747558594,-0.4191044569015503
3,0.9487817287445068,0.9254569411277771,0.1430559605360031,0.905331015586853,-0.2669726312160492,0.6211449503898621,0.5202903747558594,-0.4191044569015503
4,0.9783773422241211,0.9549896717071533,0.1801348328590393,0.905331015586853,-0.302852064371109,0.5859372019767761,0.5202903747558594,-0.4191044569015503
5,1.0062565803527832,0.9823665022850037,0.21742857992649078,0.905331015586853,-0.33928871154785156,0.5503554344177246,0.5202903747558594,-0.4191044569015503
6,1.0322787761688232,1.0071806907653809,0.2550138235092163,0.905331015586853,-0.37654194235801697,0.51414954662323,0.5202903747558594,-0.4191044569015503
7,1.0561474561691284,1.0287929773330688,0.2927667498588562,0.905331015586853,-0.4146725833415985,0.47726279497146606,0.5202903747558594,-0.4191044569015503
8,1.0775771141052246,1.0465022325515747,0.3304916322231293,0.905331015586853,-0.4536651074886322,0.43971163034439087,0.5202903747558594,-0.4191044569015503
9,1.0963736772537231,1.0596420764923096,0.3679681420326233,0.905331015586853,-0.4934723377227783,0.4015439450740814,0.5202903747558594,-0.4191044569015503
10,1.112471580505371,1.067650318145752,0.4049626588821411,0.905331015586853,-0.5340293645858765,0.3628283441066742,0.5202903747558594,-0.4191044569015503
11,1.1259413957595825,1.0701236724853516,0.44122394919395447,0.905331015586853,-0.5752550959587097,0.32365497946739197,0.5202903747558594,-0.4191044569015503
12,1.1369757652282715,1.0668584108352661,0.4764734208583832,0.905331015586853,-0.617050051689148,0.2841390073299408,0.5202903747558594,-0.4191044569015503
13,1.1458616256713867,1.0578725337982178,0.5103964805603027,0.905331015586853,-0.6592950820922852,0.24442198872566223,0.5202903747558594,-0.4191044569015503
14,1.1529470682144165,1.043404221534729,0.5426387190818787,0.905331015586853,-0.7018514275550842,0.20467032492160797,0.5202903747558594,-0.4191044569015503
15,1.1586110591888428,1.0238860845565796,0.5728095173835754,0.905331015586853,-0.7445636987686157,0.16507023572921753,0.5202903747558594,-0.4191044569015503
16,1.163241982460022,0.9998981952667236,0.6004930734634399,0.905331015586853,-0.7872639894485474,0.1258203238248825,0.5202903747558594,-0.4191044569015503
17,1.1672261953353882,0.9721126556396484,0.6252676248550415,0.905331015586853,-0.8297773599624634,0.08712240308523178,0.5202903747558594,-0.4191044569015503
18,1.170945644378662,0.9412380456924438,0.6467301845550537,0.905331015586853,-0.8719272613525391,0.049171969294548035,0.5202903747558594,-0.4191044569015503
19,1.1747829914093018,0.9079745411872864,0.6645243167877197,0.905331015586853,-0.9135399460792542,0.01214928925037384,0.5202903747558594,-0.4191044569015503
20,1.1791287660598755,0.8729823231697083,0.6783663034439087,0.905331015586853,-0.9544489979743958,-0.023788316175341606,0.5202903747558594,-0.4191044569015503
21,1.1843892335891724,0.8368648886680603,0.6880660653114319,0.905331015586853,-0.9944982528686523,-0.05851254239678383,0.5202903747558594,-0.4191044569015503
22,1.1909936666488647,0.8001629710197449,0.6935380101203918,0.905331015586853,-1.033544898033142,-0.09192881733179092,0.5202903747558594,-0.4191044569015503
23,1.1993969678878784,0.7633565068244934,0.6947994232177734,0.905331015586853,-1.0714623928070068,-0.12398010492324829,0.5202903747558594,-0.4191044569015503
24,1.2100789546966553,0.7268702387809753,0.6919559240341187,0.905331015586853,-1.1081440448760986,-0.15465047955513,0.5202903747558594,-0.4191044569015503
25,1.2235386371612549,0.691080629825592,0.6851762533187866,0.905331015586853,-1.1435072422027588,-0.1839691400527954,0.5202903747558594,-0.4191044569015503
26,1.240283489227295,0.6563221216201782,0.6746603846549988,0.905331015586853,-1.1774990558624268,-0.2120150774717331,0.5202903747558594,-0.4191044569015503
27,1.2608133554458618,0.6228916645050049,0.6606061458587646,0.905331015586853,-1.21010160446167,-0.23892243206501007,0.5202903747558594,-0.4191044569015503
28,1.2856009006500244,0.5910520553588867,0.6431797742843628,0.905331015586853,-1.2413384914398193,-0.26488563418388367,0.5202903747558594,-0.4191044569015503
29,1.3150701522827148,0.561033308506012,0.6224938631057739,0.905331015586853,-1.2712808847427368,-0.2901637554168701,0.5202903747558594,-0.4191044569015503
30,1.3495742082595825,0.5330336093902588,0.5985971093177795,0.905331015586853,-1.3000527620315552,-0.31508225202560425,0.5202903747558594,-0.4191044569015503
31,1.3893762826919556,0.5072193145751953,0.571476399898529,0.905331015586853,-1.3278361558914185,-0.3400314450263977,0.5202903747558594,-0.4191044569015503
32,1.4346336126327515,0.4837236702442169,0.5410735607147217,0.905331015586853,-1.354874610900879,-0.3654598593711853,0.5202903747558594,-0.4191044569015503
33,1.4853876829147339,0.46264398097991943,0.5073150992393494,0.905331015586853,-1.3814769983291626,-0.39186161756515503,0.5202903747558594,-0.4191044569015503
34,1.5415598154067993,0.4440353512763977,0.4701545834541321,0.905331015586853,-1.4080185890197754,-0.4197564721107483,0.5202903747558594,-0.4191044569015503
35,1.602951169013977,0.4278993606567383,0.42962419986724854,0.905331015586853,-1.4349403381347656,-0.44966205954551697,0.5202903747558594,-0.4191044569015503
36,1.6692460775375366,0.4141654670238495,0.3858916759490967,0.905331015586853,-1.4627426862716675,-0.48205840587615967,0.5202903747558594,-0.4191044569015503
37,1.740018367767334,0.40266352891921997,0.3393157124519348,0.905331015586853,-1.491971492767334,-0.517346203327179,0.5202903747558594,-0.4191044569015503
38,1.8147379159927368,0.39308688044548035,0.2904927730560303,0.905331015586853,-1.5231916904449463,-0.5558028221130371,0.5202903747558594,-0.4191044569015503
39,1.8927780389785767,0.3849489092826843,0.24028721451759338,0.905331015586853,-1.5569474697113037,-0.5975426435470581,0.5202903747558594,-0.4191044569015503
40,1.9734249114990234,0.3775406777858734,0.18983687460422516,0.905331015586853,-1.593707799911499,-0.642488420009613,0.5202903747558594,-0.4191044569015503
41,2.055887460708618,0.36990660429000854,0.14052632451057434,0.905331015586853,-1.6338063478469849,-0.6903619766235352,0.5202903747558594,-0.4191044569015503
42,2.1393091678619385,0.3608640730381012,0.09391745179891586,0.905331015586853,-1.677386999130249,-0.7406978607177734,0.5202903747558594,-0.4191044569015503
43,2.2227821350097656,0.3491016924381256,0.0516236312687397,0.905331015586853,-1.7243705987930298,-0.7928792238235474,0.5202903747558594,-0.4191044569015503
44,2.305361032485962,0.33338630199432373,0.015116803348064423,0.905331015586853,-1.7744534015655518,-0.8461902141571045,0.5202903747558594,-0.4191044569015503
45,2.386075496673584,0.3128783404827118,-0.014522690325975418,0.905331015586853,-1.8271348476409912,-0.8998736143112183,0.5202903747558594,-0.4191044569015503
46,2.4639415740966797,0.28748878836631775,-0.03685809671878815,0.905331015586853,-1.8817615509033203,-0.9531804323196411,0.5202903747558594,-0.4191044569015503
47,2.5379745960235596,0.25813430547714233,-0.05224567651748657,0.905331015586853,-1.9375724792480469,-1.0054020881652832,0.5202903747558594,-0.4191044569015503
48,2.6072168350219727,0.22673015296459198,-0.061778951436281204,0.905331015586853,-1.993740200996399,-1.055884599685669,0.5202903747558594,-0.4191044569015503
49,2.670790433883667,0.1958533227443695,-0.0670117735862732,0.905331015586853,-2.0494141578674316,-1.1040347814559937,0.5202903747558594,-0.4191044569015503
