,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,24.870244897393544,23.11467768778299,21.9406438355692,21.095241264263294,20.454465637250273,19.950177805501134,18.832136561366784,17.71104060886136,17.13220773830706,15.987405110523706,15.207543956745118,15.117055146945136,15.08585056894649,14.991285191440939,14.981612989563528,14.974664128717063,14.971788135326788,14.970663554863021,14.969944019497925,14.970811572848238
1,28.687765543298873,26.871581144803397,25.677092805085618,24.831184129985946,24.200551166835304,23.712304223130474,22.664103314541304,21.685690957707035,21.227097126842928,20.50348627149605,20.402716007413705,20.478229848248205,20.52102632128581,20.831045431454005,20.92523818846106,21.04150239547535,21.130963739969364,21.19274779533498,21.38073979482785,21.515679776008415
2,29.521048276373453,27.65544727590638,26.428136081977673,25.558665749436802,24.910166940268965,24.407808403725944,23.327791224218206,22.31517451823067,21.83640068221529,21.055032494649986,20.84148168898996,20.879471036784988,20.90393709268482,21.101237249107132,21.16623807014873,21.250204386617543,21.317861401473376,21.366147399630336,21.520168219484894,21.636122563076206
3,29.57653129634446,27.717811581365257,26.496268031457863,25.631810089722105,24.98776957941995,24.489440590399386,23.420672581722172,22.4245504064995,21.957832876092795,21.21504509905918,21.065751737451603,21.122934076204828,21.15667102211409,21.408714633750176,21.48669981618311,21.584222196534007,21.660596534683076,21.714156999525986,21.88090945199748,22.001970157782697
4,30.998323417037057,29.06353472725524,27.791854677328658,26.891677715834305,26.220762679054612,25.701380345539945,24.586025650354525,23.542408963008466,23.049997114273758,22.247977151948977,22.019636015431654,22.05219462928923,22.073771335100453,22.250107665127878,22.308154854696927,22.382502653783963,22.44150386283595,22.48290493638737,22.609362361342264,22.697230106845424
5,32.005407432123164,30.01225363196252,28.701146483675206,27.7721842751047,27.079087703249673,26.541922280433386,25.385459874911128,24.296059339816285,23.776246526316918,22.89882090712425,22.545239342488298,22.541183920753674,22.54549703461907,22.618223668432965,22.64800177319232,22.68909059605032,22.724153780155962,22.75012176752454,22.836477550193063,22.90219039353371
