,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,23.58262246452024,21.89086730498255,20.758230974616534,19.941763430704952,19.322277899717058,18.834250372266894,17.750064074851053,16.657631430786438,16.08939625062908,14.940395054352532,14.066590599809343,13.942014095573787,13.895432986569373,13.733116227746113,13.71478212755533,13.703580260133544,13.701688520489022,13.703090676012357,13.71715166284791,13.733206408615485
1,27.487638825278058,25.706838910353103,24.5314925119611,23.696236666412574,23.0714111618335,22.586035933157287,21.537223299430877,20.544331700384134,20.070205735609434,19.290790839628436,19.12689880032259,19.194744776431456,19.235229448922183,19.54839505753714,19.6500087502679,19.780512549363817,19.88500793496372,19.959164374210502,20.192007091257125,20.360926465518276
2,29.028101851971314,27.155370267101727,25.91943462586519,25.041134141690115,24.38408398884988,23.87363247860218,22.770282593896788,21.724394264832465,21.223511912681985,20.390364850429496,20.183651283523545,20.24761805074143,20.28750971014239,20.604977145497035,20.70581109445186,20.831044973267723,20.92747305874416,20.99391557200933,21.194493337733665,21.336750258846287
3,30.112114852023296,28.200236749168578,26.941094232034583,26.048121697571062,25.381413571272045,24.86444725201448,23.751039380534955,22.70343432213168,22.206127220795864,21.389351232767872,21.16859763517997,21.213690171760696,21.242484784512648,21.46903499825137,21.539757041630665,21.62754289783206,21.695637042348608,21.74307769770812,21.89032442376644,21.998843194128046
4,30.910602339058496,28.95445064779039,27.665537376105856,26.75088993596835,26.06750002199879,25.53715972984498,24.392747494335175,23.31020275597756,22.791667734996228,21.916306431374377,21.60800039422864,21.630401435745,21.648897955120646,21.819493293489426,21.876977228636854,21.95043772096278,22.00904620563574,22.050699352249474,22.183345190546124,22.28238850973709
5,30.826648086807413,28.87219597781922,27.58398056808808,26.669540669141163,25.986102083644177,25.45557538785474,24.31018789804664,23.225736823104263,22.705854463160726,21.82796935826205,21.52228780599994,21.546449152867922,21.565901220713425,21.744156027162454,21.80429950239424,21.881194537654338,21.942512366625913,21.986047197797923,22.12432333593359,22.227188532257962
