,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,1.3011951446533203,-1.6398108005523682,-5.791640281677246,-4.071291446685791,-2.418121337890625,-3.932898998260498,-1.7614235877990723,-4.911323070526123,-2.652442455291748,-5.014662742614746,-1.025905966758728,5.596628665924072,4.329895496368408,6.228004455566406,0.30660492181777954,4.115572929382324,5.63185977935791,3.6417784690856934,0.35381409525871277,2.0504379272460938,2.8096683025360107,2.4168202877044678,2.59438419342041,-1.8278374671936035,-2.8372609615325928,-2.4130263328552246,-0.3298160433769226,-3.7940995693206787,-5.482321739196777,-3.7256362438201904,-0.39392757415771484,-5.662487983703613,-3.891594171524048,5.2886576652526855,1.7461826801300049,3.708254814147949,2.3100287914276123,4.149174690246582,5.758640289306641,1.7899901866912842
11,1.2883379459381104,-1.6498541831970215,-5.82057523727417,-4.086244583129883,-2.4120333194732666,-3.9233791828155518,-1.7110928297042847,-4.930422782897949,-2.674590826034546,-5.000491142272949,-1.0181242227554321,5.611414432525635,4.337677001953125,6.242176055908203,0.2844565510749817,4.096473217010498,5.683620929718018,3.6542768478393555,0.34852761030197144,2.0508811473846436,2.7923812866210938,2.4153501987457275,2.572009801864624,-1.8293075561523438,-2.8545479774475098,-2.4176528453826904,-0.33524656295776367,-3.7909317016601562,-5.43056058883667,-3.745051860809326,-0.4399509131908417,-5.653781890869141,-3.903456687927246,5.268342971801758,1.7965134382247925,3.720163106918335,2.315817356109619,4.148721694946289,5.729705333709717,1.7799468040466309
12,1.2813925743103027,-1.679315447807312,-5.788967609405518,-4.044195175170898,-2.4107658863067627,-3.888428211212158,-1.7381073236465454,-4.908351898193359,-2.6261255741119385,-4.987052917480469,-0.9966095089912415,5.625178813934326,4.359191417694092,6.255614280700684,0.3329218029975891,4.118544101715088,5.651928901672363,3.6911263465881348,0.3472119867801666,2.0413739681243896,2.829357385635376,2.4289917945861816,2.625429630279541,-1.8156657218933105,-2.8175718784332275,-2.4319655895233154,-0.335172176361084,-3.7806766033172607,-5.462252616882324,-3.722604513168335,-0.3988695740699768,-5.649355888366699,-3.8915748596191406,5.291574954986572,1.7694989442825317,3.7550251483917236,2.322256326675415,4.186283111572266,5.761312484741211,1.7504856586456299
13,1.244391679763794,-1.6740726232528687,-5.858476161956787,-4.04202127456665,-2.4086813926696777,-3.8880467414855957,-1.6959490776062012,-4.956950664520264,-2.6980669498443604,-4.975124835968018,-1.027464747428894,5.638858795166016,4.328336238861084,6.267542362213135,0.2609804570674896,4.069945335388184,5.704779148101807,3.693974733352661,0.3560439646244049,2.0524795055389404,2.7755186557769775,2.408219337463379,2.5541396141052246,-1.8364382982254028,-2.871410608291626,-2.4348621368408203,-0.32573044300079346,-3.772162675857544,-5.409402370452881,-3.7718558311462402,-0.4848962724208832,-5.644075393676758,-3.950390338897705,5.240283966064453,1.811657190322876,3.7582204341888428,2.3215255737304688,4.198953628540039,5.691803932189941,1.7557284832000732
14,1.28849196434021,-1.7229331731796265,-5.790856838226318,-4.016101360321045,-2.409903049468994,-3.8303840160369873,-1.718403697013855,-4.9076409339904785,-2.623581886291504,-4.9629316329956055,-0.9594689011573792,5.650797367095947,4.396331787109375,6.279735565185547,0.33546552062034607,4.119255065917969,5.675227642059326,3.7460126876831055,0.36237168312072754,2.0315346717834473,2.842679977416992,2.4330430030822754,2.6342475414276123,-1.8116146326065063,-2.8042492866516113,-2.459641218185425,-0.3137248754501343,-3.7651307582855225,-5.438953876495361,-3.7226901054382324,-0.41717830300331116,-5.644520282745361,-3.8984110355377197,5.291928768157959,1.7892025709152222,3.8142318725585938,2.3401684761047363,4.220082759857178,5.75942325592041,1.7068679332733154
15,1.2338683605194092,-1.7104812860488892,-5.855996608734131,-3.981642246246338,-2.394132137298584,-3.8343453407287598,-1.6857115030288696,-4.9659013748168945,-2.6875197887420654,-4.951732158660889,-1.0135440826416016,5.665328502655029,4.342256546020508,6.290935039520264,0.2715277075767517,4.060994625091553,5.724760055541992,3.7422447204589844,0.3829251825809479,2.050124406814575,2.784654378890991,2.4021108150482178,2.575472593307495,-1.842546820640564,-2.8622748851776123,-2.463063955307007,-0.2901429831981659,-3.7553677558898926,-5.389421463012695,-3.7811262607574463,-0.4917941391468048,-5.6413726806640625,-3.9784905910491943,5.232257843017578,1.8218947649002075,3.8104159832000732,2.353268623352051,4.245875358581543,5.694283485412598,1.7193198204040527
16,1.2749055624008179,-1.7523235082626343,-5.810777187347412,-3.9560954570770264,-2.393803358078003,-3.7798426151275635,-1.6887731552124023,-4.933409214019775,-2.6423444747924805,-4.938500881195068,-0.9655919075012207,5.678229808807373,4.390208721160889,6.304166316986084,0.3167029023170471,4.093486785888672,5.710987567901611,3.7925565242767334,0.40175455808639526,2.0375866889953613,2.82828688621521,2.4214673042297363,2.629230499267578,-1.8231902122497559,-2.8186423778533936,-2.485059976577759,-0.26783040165901184,-3.7411718368530273,-5.403193950653076,-3.7497670650482178,-0.4545555114746094,-5.642791748046875,-3.961510181427002,5.265472888946533,1.8188331127166748,3.865811347961426,2.367652654647827,4.267416954040527,5.739502906799316,1.6774775981903076
17,1.2539373636245728,-1.7537009716033936,-5.843827247619629,-3.9129884243011475,-2.366032600402832,-3.766369342803955,-1.6546428203582764,-4.971256256103516,-2.6786115169525146,-4.92540979385376,-0.9918246269226074,5.695636749267578,4.363975524902344,6.317257404327393,0.2804357409477234,4.055639743804932,5.746252536773682,3.8047778606414795,0.4319925904273987,2.0521926879882812,2.7963619232177734,2.4007556438446045,2.604140043258667,-1.8439018726348877,-2.85056734085083,-2.494633436203003,-0.23765335977077484,-3.730106830596924,-5.367928981781006,-3.7879104614257812,-0.5018207430839539,-5.640647888183594,-4.022370338439941,5.227182388305664,1.8529634475708008,3.8796956539154053,2.3884477615356445,4.293045520782471,5.7064528465271,1.6761001348495483
18,1.2869900465011597,-1.7855156660079956,-5.815361976623535,-3.8765335083007812,-2.366166114807129,-3.7194042205810547,-1.6554090976715088,-4.955749034881592,-2.6563892364501953,-4.911125659942627,-0.9673887491226196,5.709757328033447,4.388411521911621,6.331541538238525,0.3026580512523651,4.0711469650268555,5.731525897979736,3.850445032119751,0.4611761271953583,2.050337791442871,2.8180959224700928,2.413780927658081,2.6401872634887695,-1.8308764696121216,-2.8288333415985107,-2.512172222137451,-0.2077944576740265,-3.7093911170959473,-5.382655620574951,-3.773905038833618,-0.48774808645248413,-5.643589019775391,-4.040708541870117,5.24231481552124,1.8521971702575684,3.930239200592041,2.390151262283325,4.321444511413574,5.734918117523193,1.6442854404449463
19,1.2911813259124756,-1.7936137914657593,-5.830535411834717,-3.8473899364471436,-2.333822250366211,-3.6981327533721924,-1.621533751487732,-4.983450412750244,-2.681981325149536,-4.897247791290283,-0.9763395190238953,5.72831916809082,4.37946081161499,6.345419406890869,0.2770659029483795,4.043445587158203,5.757020950317383,3.870321273803711,0.49511945247650146,2.0622446537017822,2.796405076980591,2.3995211124420166,2.6329448223114014,-1.845136046409607,-2.8505241870880127,-2.5255141258239746,-0.17512063682079315,-3.6968064308166504,-5.357160568237305,-3.8021275997161865,-0.5239853858947754,-5.643537521362305,-4.09329891204834,5.213932514190674,1.8860725164413452,3.9537768363952637,2.414971351623535,4.328423023223877,5.719744682312012,1.6361873149871826
20,1.3215954303741455,-1.815656304359436,-5.808109760284424,-3.8084232807159424,-2.346041440963745,-3.659095048904419,-1.6324236392974854,-4.975312232971191,-2.671691417694092,-4.882953643798828,-0.962804913520813,5.741814613342285,4.392995357513428,6.359713554382324,0.2873559594154358,4.051583766937256,5.727452278137207,3.907754898071289,0.5281378626823425,2.0640792846679688,2.8089962005615234,2.4108753204345703,2.660494565963745,-1.8337817192077637,-2.83793306350708,-2.5423223972320557,-0.14218682050704956,-3.6785600185394287,-5.3867292404174805,-3.795741319656372,-0.5221738815307617,-5.6481194496154785,-4.126922130584717,5.220905780792236,1.8751826286315918,3.9991142749786377,2.397005081176758,4.354496955871582,5.742170333862305,1.6141448020935059
21,1.3379744291305542,-1.8220996856689453,-5.813540458679199,-3.8022992610931396,-2.3039798736572266,-3.6409103870391846,-1.6010860204696655,-4.997644901275635,-2.694484233856201,-4.870004177093506,-0.9588918685913086,5.759542942047119,4.396908283233643,6.3726630210876465,0.26456311345100403,4.0292510986328125,5.747249126434326,3.9242706298828125,0.5584347248077393,2.0745420455932617,2.792088747024536,2.400926113128662,2.660024404525757,-1.8437309265136719,-2.8548405170440674,-2.5568227767944336,-0.11351729184389114,-3.6698787212371826,-5.366932392120361,-3.8187787532806396,-0.55522620677948,-5.649968147277832,-4.168061256408691,5.197315692901611,1.9065202474594116,4.021965503692627,2.4361424446105957,4.336366176605225,5.736739635467529,1.6077014207839966
22,1.362494707107544,-1.834373950958252,-5.79441499710083,-3.758362293243408,-2.3318519592285156,-3.613636016845703,-1.625686764717102,-4.991704940795898,-2.68865704536438,-4.8571367263793945,-0.949419379234314,5.770493984222412,4.406380653381348,6.385530471801758,0.27039024233818054,4.035191059112549,5.700416564941406,3.949321746826172,0.5875149369239807,2.0771944522857666,2.8055500984191895,2.415538787841797,2.6816658973693848,-1.8291183710098267,-2.841379165649414,-2.5721030235290527,-0.0845491886138916,-3.6600899696350098,-5.413764953613281,-3.815612554550171,-0.5584554672241211,-5.654665946960449,-4.199242115020752,5.201654434204102,1.881919503211975,4.058314800262451,2.400085926055908,4.363325595855713,5.755865097045898,1.59542715549469
23,1.3803287744522095,-1.8380391597747803,-5.795713901519775,-3.769862651824951,-2.2753429412841797,-3.6032729148864746,-1.594974398612976,-5.0108232498168945,-2.7122979164123535,-4.846384525299072,-0.9390503764152527,5.786285877227783,4.416749477386475,6.39628267288208,0.24674928188323975,4.016072750091553,5.720931053161621,3.960099458694458,0.6061293482780457,2.088129758834839,2.7928872108459473,2.4069766998291016,2.681846857070923,-1.837680459022522,-2.8540420532226562,-2.5847082138061523,-0.067169688642025,-3.652958631515503,-5.393250465393066,-3.835716962814331,-0.5902475714683533,-5.657629013061523,-4.224079608917236,5.180920600891113,1.912631869316101,4.074912071228027,2.460237741470337,4.32802677154541,5.754566192626953,1.5917619466781616
24,1.3971000909805298,-1.8446072340011597,-5.778420448303223,-3.717057228088379,-2.311861515045166,-3.5870137214660645,-1.626295804977417,-5.003824710845947,-2.705516815185547,-4.835750102996826,-0.9315500855445862,5.7939887046813965,4.424249649047852,6.406917095184326,0.2535305917263031,4.0230712890625,5.664132118225098,3.974764823913574,0.6272647976875305,2.0911355018615723,2.811448812484741,2.4264395236968994,2.700906991958618,-1.8182176351547241,-2.8354804515838623,-2.5965328216552734,-0.045904286205768585,-3.650019645690918,-5.45004940032959,-3.832901954650879,-0.5922788977622986,-5.660708427429199,-4.244415760040283,5.18623685836792,1.8813104629516602,4.1025190353393555,2.416806936264038,4.361738204956055,5.771859645843506,1.5851938724517822
25,1.4102619886398315,-1.8469035625457764,-5.7796831130981445,-3.7362327575683594,-2.252373218536377,-3.5831639766693115,-1.5954357385635376,-5.021378517150879,-2.7314505577087402,-4.82700252532959,-0.9213929772377014,5.80744743347168,4.434406757354736,6.4156646728515625,0.22759702801704407,4.005517482757568,5.684638023376465,3.9817898273468018,0.6336575150489807,2.1029417514801025,2.800964593887329,2.4149391651153564,2.699303388595581,-1.829717993736267,-2.8459646701812744,-2.606543779373169,-0.039898183196783066,-3.640359401702881,-5.429543495178223,-3.851595878601074,-0.6221907734870911,-5.663627624511719,-4.254850387573242,5.16688871383667,1.9121705293655396,4.11275577545166,2.4825000762939453,4.319425106048584,5.770596981048584,1.5828975439071655
26,1.4201499223709106,-1.8514070510864258,-5.763295650482178,-3.681485652923584,-2.2854795455932617,-3.5743448734283447,-1.6251014471054077,-5.012632369995117,-2.7218282222747803,-4.818456649780273,-0.9154486060142517,5.8123908042907715,4.4403510093688965,6.424210548400879,0.23721930384635925,4.01426362991333,5.626160621643066,3.9900693893432617,0.6475203633308411,2.105394124984741,2.8211662769317627,2.4373300075531006,2.7180984020233154,-1.807327151298523,-2.825762987136841,-2.6153523921966553,-0.02566980943083763,-3.6411662101745605,-5.488020896911621,-3.8472306728363037,-0.6200804710388184,-5.664469242095947,-4.264728546142578,5.174076080322266,1.882504940032959,4.13435173034668,2.444575071334839,4.354691028594971,5.786984443664551,1.5783940553665161
27,1.4265480041503906,-1.8524574041366577,-5.766422748565674,-3.7005083560943604,-2.2340087890625,-3.5744080543518066,-1.5967413187026978,-5.028939247131348,-2.7488088607788086,-4.810850620269775,-0.9077469110488892,5.823544025421143,4.448052883148193,6.431816577911377,0.210238516330719,3.9979567527770996,5.642399311065674,3.994828224182129,0.6461690664291382,2.117384195327759,2.81040620803833,2.422010660171509,2.714315891265869,-1.8226464986801147,-2.8365230560302734,-2.623366355895996,-0.026599567383527756,-3.628652572631836,-5.471782207489014,-3.8643100261688232,-0.6467198729515076,-5.666189193725586,-4.266143798828125,5.156078815460205,1.910865068435669,4.140321731567383,2.502443790435791,4.312716960906982,5.783857345581055,1.5773437023162842
28,1.4310191869735718,-1.8566747903823853,-5.751015663146973,-3.649793863296509,-2.2602856159210205,-3.5699195861816406,-1.6207597255706787,-5.019135475158691,-2.737649440765381,-4.803796291351318,-0.9029735326766968,5.826617240905762,4.452826023101807,6.438870906829834,0.22139783203601837,4.007760524749756,5.587446689605713,3.9998605251312256,0.654752790927887,2.119035482406616,2.827885627746582,2.444154739379883,2.733004331588745,-1.8005024194717407,-2.8190436363220215,-2.63034725189209,-0.017580784857273102,-3.6303532123565674,-5.526734828948975,-3.8577194213867188,-0.640822172164917,-5.664910316467285,-4.269017219543457,5.164550304412842,1.886846661567688,4.158214092254639,2.4724459648132324,4.343889236450195,5.799264430999756,1.5731263160705566
29,1.4311518669128418,-1.8566488027572632,-5.7562031745910645,-3.664958953857422,-2.2185211181640625,-3.572122097015381,-1.5963085889816284,-5.033944606781006,-2.7638254165649414,-4.796875,-0.8973767757415771,5.835783958435059,4.458422660827637,6.445792198181152,0.19522172212600708,3.9929513931274414,5.598994731903076,4.003210544586182,0.6493585109710693,2.130671977996826,2.815565586090088,2.426578998565674,2.7279932498931885,-1.8180781602859497,-2.8313636779785156,-2.636878728866577,-0.022124197334051132,-3.616183042526245,-5.515186786651611,-3.8724119663238525,-0.6632627844810486,-5.664999961853027,-4.266040325164795,5.148521423339844,1.9112979173660278,4.161954879760742,2.5200154781341553,4.305549144744873,5.794076919555664,1.5731523036956787
30,1.4312678575515747,-1.8611184358596802,-5.742194652557373,-3.6192500591278076,-2.239387035369873,-3.5701608657836914,-1.614949107170105,-5.023744106292725,-2.7526512145996094,-4.790912628173828,-0.8934904932975769,5.837610721588135,4.462308883666992,6.451754570007324,0.20639587938785553,4.003151893615723,5.549018859863281,4.006656169891357,0.6545331478118896,2.131856679916382,2.828756093978882,2.446631908416748,2.7461884021759033,-1.798025369644165,-2.8181731700897217,-2.6428301334381104,-0.01650111749768257,-3.6171774864196777,-5.565162658691406,-3.863826274871826,-0.6547645330429077,-5.661985874176025,-4.265137672424316,5.1577534675598145,1.8926573991775513,4.177590847015381,2.495732307434082,4.331387996673584,5.8080854415893555,1.5686826705932617
31,1.4267250299453735,-1.8605930805206299,-5.749139785766602,-3.6301286220550537,-2.2053396701812744,-3.5736312866210938,-1.5942518711090088,-5.037044048309326,-2.7772412300109863,-4.784642219543457,-0.8889862895011902,5.845215320587158,4.466813564300537,6.458024978637695,0.18180593848228455,3.9898521900177,5.557553291320801,4.009118556976318,0.6472005844116211,2.1430702209472656,2.8147072792053223,2.4281651973724365,2.741062879562378,-1.8164921998977661,-2.8322219848632812,-2.6482348442077637,-0.02292794920504093,-3.6022324562072754,-5.556628227233887,-3.875978708267212,-0.6731058359146118,-5.660628318786621,-4.260396957397461,5.14393424987793,1.9133546352386475,4.180398941040039,2.534653902053833,4.296789646148682,5.801140308380127,1.569208025932312
32,1.4232778549194336,-1.865482211112976,-5.736727714538574,-3.5882534980773926,-2.222395420074463,-3.5734262466430664,-1.6090043783187866,-5.026791095733643,-2.766777753829956,-4.779646873474121,-0.8859041333198547,5.846208095550537,4.469895839691162,6.463020324707031,0.19226956367492676,4.000105381011963,5.512189865112305,4.011592864990234,0.6504814028739929,2.144221544265747,2.823958396911621,2.445894479751587,2.758768320083618,-1.7987627983093262,-2.8229708671569824,-2.6535580158233643,-0.019077932462096214,-3.602114200592041,-5.601991653442383,-3.8659555912017822,-0.6630092859268188,-5.6563239097595215,-4.257925987243652,5.153691291809082,1.8986021280288696,4.194623947143555,2.5141589641571045,4.318210601806641,5.813552379608154,1.5643188953399658
33,1.4155993461608887,-1.8650153875350952,-5.745146751403809,-3.5957465171813965,-2.1937456130981445,-3.5777792930603027,-1.591534972190857,-5.038788318634033,-2.7898988723754883,-4.774125576019287,-0.8816695809364319,5.8527069091796875,4.474130630493164,6.468541622161865,0.1691485345363617,3.9881081581115723,5.519321441650391,4.0134968757629395,0.6423766016960144,2.1552839279174805,2.808594226837158,2.4272499084472656,2.7542669773101807,-1.817407488822937,-2.8383350372314453,-2.658085823059082,-0.026429761201143265,-3.586761713027954,-5.594860076904297,-3.875929594039917,-0.6780272126197815,-5.653872013092041,-4.2527008056640625,5.141953945159912,1.9160715341567993,4.197243690490723,2.546659231185913,4.286282539367676,5.80513334274292,1.5647857189178467
34,1.4092395305633545,-1.8704535961151123,-5.7342963218688965,-3.556323528289795,-2.208005428314209,-3.5790419578552246,-1.6038202047348022,-5.028613567352295,-2.7803165912628174,-4.770079612731934,-0.8793848156929016,5.853220462799072,4.476415157318115,6.472587585449219,0.1787310391664505,3.9982826709747314,5.477633476257324,4.015170097351074,0.6449440717697144,2.156765937805176,2.8148908615112305,2.4432625770568848,2.771819591522217,-1.8013948202133179,-2.832038402557373,-2.6629738807678223,-0.02302124723792076,-3.585711717605591,-5.636548042297363,-3.8650124073028564,-0.6670718193054199,-5.648630142211914,-4.249945163726807,5.152157783508301,1.903786301612854,4.210642337799072,2.5288846492767334,4.3046040534973145,5.815983772277832,1.5593475103378296
35,1.3995658159255981,-1.8703776597976685,-5.74404239654541,-3.5616424083709717,-2.1829395294189453,-3.5840513706207275,-1.5891497135162354,-5.039595603942871,-2.8024723529815674,-4.765369415283203,-0.8748759031295776,5.859093189239502,4.480924129486084,6.477297782897949,0.1565752476453781,3.9873006343841553,5.484535217285156,4.0167765617370605,0.636692225933075,2.168116807937622,2.7986793518066406,2.42471981048584,2.768287420272827,-1.8199374675750732,-2.848249912261963,-2.6667675971984863,-0.03075181506574154,-3.5700080394744873,-5.629646301269531,-3.8733222484588623,-0.6797664165496826,-5.645380020141602,-4.244795799255371,5.142226696014404,1.918456792831421,4.213575839996338,2.5568277835845947,4.27412223815918,5.806237697601318,1.5594234466552734
36,1.3907811641693115,-1.876493215560913,-5.734584331512451,-3.5234851837158203,-2.195000171661377,-3.5866284370422363,-1.6001005172729492,-5.029503345489502,-2.7936336994171143,-4.76227331161499,-0.8734380602836609,5.859462738037109,4.482361793518066,6.480393886566162,0.16541406512260437,3.9973931312561035,5.445462703704834,4.017696380615234,0.6394357681274414,2.170186758041382,2.803021192550659,2.439905881881714,2.7861411571502686,-1.8047515153884888,-2.8439080715179443,-2.67130970954895,-0.026782754808664322,-3.5684149265289307,-5.6687188148498535,-3.8619112968444824,-0.6684340238571167,-5.639430522918701,-4.242455959320068,5.152892589569092,1.9075058698654175,4.226685047149658,2.541252374649048,4.290632247924805,5.815695762634277,1.5533078908920288
37,1.3798999786376953,-1.876915693283081,-5.745636463165283,-3.527794599533081,-2.172248601913452,-3.592068672180176,-1.5879393815994263,-5.039775371551514,-2.8154520988464355,-4.758378982543945,-0.8682588338851929,5.865176677703857,4.4875407218933105,6.484288215637207,0.14359553158283234,3.98712158203125,5.453027248382568,4.0192646980285645,0.6312894821166992,2.1823229789733887,2.7862420082092285,2.4214251041412354,2.7836153507232666,-1.8232322931289673,-2.860687255859375,-2.6744182109832764,-0.03466111421585083,-3.5522446632385254,-5.661154270172119,-3.8690385818481445,-0.6797767877578735,-5.635591983795166,-4.237563610076904,5.144465923309326,1.9196670055389404,4.230371952056885,2.566030502319336,4.260501384735107,5.804643630981445,1.5528854131698608
