,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,37.56007099218028,35.48575635177506,34.15404123442398,33.2346249904567,32.56718344115131,32.06457713100187,31.047623385841725,30.23800950365884,29.95822719190917,29.978671000646468,31.341518051358847,31.81435925886835,32.03663628252631,33.31035002534245,33.63672864513145,34.015932635731836,34.29233066111184,34.475904442952015,34.997513022453546,35.3361643504828
1,39.60775754921941,37.4271448930544,36.02523936516741,35.05569951388798,34.35044039932676,33.8181133318742,32.73488529061893,31.85615644466461,31.53751359190497,31.458390734847377,32.65916940877681,33.08114769197927,33.27859545115395,34.39286383514508,34.673219188285806,34.99654725978995,35.23080611080863,35.385834973534166,35.82443823549995,36.10811536106176
2,39.24315248479707,37.09895554774675,35.72342179037539,34.774396639118265,34.085877322678364,33.5676779973956,32.520081452557946,31.68698843742549,31.398744297862812,31.407346525467847,32.70849468412198,33.14421553787949,33.34612931957491,34.468671554569745,34.74784604031553,35.068754463887416,35.30070537551462,35.45400386105231,35.88706269683074,36.16679974780164
3,39.30493796511213,37.168923838230455,35.799702927876105,34.855701630803146,34.171262561425216,33.656424759234284,32.61654459417955,31.790446170738374,31.50431234432678,31.505401492620987,32.768484718220755,33.19423004684175,33.392048151301196,34.497799091170805,34.77417294590024,35.09237369801589,35.32264628417101,35.474940161776125,35.90550184835071,36.183814544383715
4,39.20449365844695,37.04560271224937,35.657582937214585,34.697616362670885,33.99932518238571,33.47228476745913,32.40012576205858,31.531921076974097,31.219120998524374,31.15894012316062,32.40507877474133,32.8411822691824,33.0452019755766,34.19680937588726,34.486713084823606,34.821139756795304,35.063491955949914,35.2238976865709,35.67778410341694,35.97138664762337
