,0,1,2,3,4,5,6,7
0,0.8676785230636597,0.279563307762146,-0.04472029209136963,0.05735647678375244,-0.09636306762695312,-0.5827411413192749,-0.5097346305847168,0.006072878837585449
1,0.9205011129379272,0.3323858678340912,-0.09754286706447601,0.05735647678375244,-0.04354049637913704,-0.6355637311935425,-0.5097346305847168,0.006072878837585449
2,0.9600604176521301,0.37116390466690063,-0.13699546456336975,0.05735647678375244,-0.0033935862593352795,-0.6787703633308411,-0.5097346305847168,0.006072878837585449
3,0.9968768954277039,0.40670931339263916,-0.1735895574092865,0.05735647678375244,0.03412048518657684,-0.7201873064041138,-0.5097346305847168,0.006072878837585449
4,1.0332005023956299,0.44118115305900574,-0.20953156054019928,0.05735647678375244,0.07112367451190948,-0.7619641423225403,-0.5097346305847168,0.006072878837585449
5,1.0695444345474243,0.47492238879203796,-0.24527062475681305,0.05735647678375244,0.10801663249731064,-0.8046985268592834,-0.5097346305847168,0.006072878837585449
6,1.1058239936828613,0.5076301097869873,-0.28064030408859253,0.05735647678375244,0.1445818692445755,-0.848416268825531,-0.5097346305847168,0.006072878837585449
7,1.1417089700698853,0.5387178063392639,-0.31521299481391907,0.05735647678375244,0.18033367395401,-0.8929051160812378,-0.5097346305847168,0.006072878837585449
8,1.1767730712890625,0.5674784779548645,-0.34845319390296936,0.05735647678375244,0.21467311680316925,-0.9378575682640076,-0.5097346305847168,0.006072878837585449
9,1.2105721235275269,0.5931893587112427,-0.37980347871780396,0.05735647678375244,0.2469784915447235,-0.9829407334327698,-0.5097346305847168,0.006072878837585449
10,1.2426927089691162,0.6152000427246094,-0.408744752407074,0.05735647678375244,0.2766721248626709,-1.027831792831421,-0.5097346305847168,0.006072878837585449
11,1.2727842330932617,0.6330121159553528,-0.434842973947525,0.05735647678375244,0.3032757639884949,-1.0722360610961914,-0.5097346305847168,0.006072878837585449
12,1.3005784749984741,0.6463424563407898,-0.45778393745422363,0.05735647678375244,0.3264550268650055,-1.1158936023712158,-0.5097346305847168,0.006072878837585449
13,1.3258981704711914,0.6551557183265686,-0.4773935377597809,0.05735647678375244,0.3460479974746704,-1.1585795879364014,-0.5097346305847168,0.006072878837585449
14,1.3486554622650146,0.6596582531929016,-0.4936414361000061,0.05735647678375244,0.3620738983154297,-1.2000998258590698,-0.5097346305847168,0.006072878837585449
15,1.368843913078308,0.6602569222450256,-0.5066295862197876,0.05735647678375244,0.3747200071811676,-1.2402852773666382,-0.5097346305847168,0.006072878837585449
16,1.3865258693695068,0.6574973464012146,-0.5165687799453735,0.05735647678375244,0.38431110978126526,-1.2789866924285889,-0.5097346305847168,0.006072878837585449
17,1.4018183946609497,0.6519988179206848,-0.5237492322921753,0.05735647678375244,0.39126771688461304,-1.3160704374313354,-0.5097346305847168,0.006072878837585449
18,1.4148794412612915,0.6443978548049927,-0.5285099744796753,0.05735647678375244,0.39606136083602905,-1.3514169454574585,-0.5097346305847168,0.006072878837585449
19,1.425894021987915,0.6353063583374023,-0.5312113761901855,0.05735647678375244,0.39917364716529846,-1.384920358657837,-0.5097346305847168,0.006072878837585449
20,1.4350621700286865,0.6252842545509338,-0.5322123765945435,0.05735647678375244,0.40106260776519775,-1.4164894819259644,-0.5097346305847168,0.006072878837585449
21,1.442588448524475,0.6148235201835632,-0.5318536758422852,0.05735647678375244,0.40213847160339355,-1.4460502862930298,-0.5097346305847168,0.006072878837585449
22,1.4486726522445679,0.6043402552604675,-0.5304463505744934,0.05735647678375244,0.4027485251426697,-1.4735472202301025,-0.5097346305847168,0.006072878837585449
23,1.4535033702850342,0.594173014163971,-0.5282651782035828,0.05735647678375244,0.4031699597835541,-1.4989451169967651,-0.5097346305847168,0.006072878837585449
24,1.4572532176971436,0.5845845341682434,-0.5255458354949951,0.05735647678375244,0.4036092162132263,-1.5222300291061401,-0.5097346305847168,0.006072878837585449
25,1.4600762128829956,0.5757667422294617,-0.5224851369857788,0.05735647678375244,0.40420663356781006,-1.543408989906311,-0.5097346305847168,0.006072878837585449
26,1.4621070623397827,0.5678473114967346,-0.5192428827285767,0.05735647678375244,0.40504395961761475,-1.5625102519989014,-0.5097346305847168,0.006072878837585449
27,1.4634625911712646,0.5608981251716614,-0.515945553779602,0.05735647678375244,0.406154602766037,-1.579581379890442,-0.5097346305847168,0.006072878837585449
28,1.4642425775527954,0.554943859577179,-0.5126903653144836,0.05735647678375244,0.40753403306007385,-1.5946873426437378,-0.5097346305847168,0.006072878837585449
29,1.4645328521728516,0.5499708652496338,-0.5095495581626892,0.05735647678375244,0.40915048122406006,-1.6079089641571045,-0.5097346305847168,0.006072878837585449
30,1.4644074440002441,0.5459362864494324,-0.5065746307373047,0.05735647678375244,0.41095444560050964,-1.6193400621414185,-0.5097346305847168,0.006072878837585449
31,1.4639312028884888,0.5427757501602173,-0.5038003921508789,0.05735647678375244,0.41288691759109497,-1.629084825515747,-0.5097346305847168,0.006072878837585449
32,1.463161587715149,0.5404104590415955,-0.5012481212615967,0.05735647678375244,0.4148860573768616,-1.6372557878494263,-0.5097346305847168,0.006072878837585449
33,1.4621503353118896,0.5387532114982605,-0.49892863631248474,0.05735647678375244,0.4168922007083893,-1.6439710855484009,-0.5097346305847168,0.006072878837585449
34,1.4609447717666626,0.5377132892608643,-0.4968447983264923,0.05735647678375244,0.4188513457775116,-1.6493521928787231,-0.5097346305847168,0.006072878837585449
35,1.4595884084701538,0.5372001528739929,-0.4949933886528015,0.05735647678375244,0.42071735858917236,-1.6535216569900513,-0.5097346305847168,0.006072878837585449
36,1.4581215381622314,0.5371264219284058,-0.49336668848991394,0.05735647678375244,0.42245325446128845,-1.656601905822754,-0.5097346305847168,0.006072878837585449
37,1.4565813541412354,0.5374099612236023,-0.49195396900177,0.05735647678375244,0.42403122782707214,-1.6587128639221191,-0.5097346305847168,0.006072878837585449
38,1.455001950263977,0.5379750728607178,-0.49074217677116394,0.05735647678375244,0.425432413816452,-1.659970998764038,-0.5097346305847168,0.006072878837585449
39,1.4534144401550293,0.5387535691261292,-0.4897170066833496,0.05735647678375244,0.4266461730003357,-1.6604881286621094,-0.5097346305847168,0.006072878837585449
