,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,37.70303055115283,35.6230951817572,34.287118326248205,33.36423386934563,32.693852949852655,32.188693614721984,31.16511676867295,30.347349427387325,30.06310515709654,30.080590873488095,31.47168861916682,31.9532147857682,32.17883904507316,33.45925930121534,33.78358018689121,34.15858772483083,34.430851595998135,34.61125051612918,35.12236487367362,35.45335600014398
1,39.96895592329867,37.8014383208447,36.41215996837067,35.45437633019735,34.75993991777629,34.237548175248854,33.182050582514414,32.341907821404725,32.04886569488223,32.03243681407791,33.25138897966149,33.65894574623425,33.84745632199494,34.89146491706237,35.150186885324764,35.44724390743695,35.661769349068614,35.80348151257868,36.20358288083711,36.461905331067705
2,40.07887438357999,37.89981908199923,36.502258005203686,35.53812675360546,34.838607712363775,34.312016220669946,33.24639979683676,32.39446915030052,32.09425422341176,32.05805646196278,33.24659735008913,33.64762676811831,33.83362677325463,34.86981567942381,35.12808340346807,35.425201189234926,35.640093177187794,35.782169947403446,36.18370321946296,36.44317450715903
3,40.77428285821307,38.55248539707481,37.125484040934346,36.13943740927804,35.422711366991216,34.88207929071326,33.782973773155376,32.89177302015166,32.56719755932314,32.46491766932716,33.56692338682916,33.94808244032305,34.12526996384164,35.11377945896503,35.3601245044432,35.643418393740596,35.84824016171756,35.983628708175964,36.366153284947565,36.61327885398227
4,40.88106207986769,38.64919253944526,37.214765807578495,36.22284772202526,35.50125962808431,34.95646956984354,33.84662988493442,32.94107088962572,32.6064472448654,32.47173747794407,33.52419639559383,33.896343638007636,34.07033837684293,35.05177629110059,35.298819428918684,35.5838420916186,35.79042152725122,35.92716335972663,36.314137764467525,36.56448591976211
5,40.17065991842742,37.977874862991754,36.56952847834099,35.59639399802,34.88907459408552,34.35555903735631,33.271055474755286,32.392259313487514,32.07300393171208,31.981472714209314,33.12024435471283,33.518845356313015,33.70501463878227,34.752428398695116,35.01532400646003,35.318306082377205,35.53771350283804,35.682873566334955,36.09342735554814,36.35889247731041
