,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,39.42990923402221,37.288731621265875,35.9168340159113,34.97149491560534,34.28650091462174,33.77159139726646,32.73317439029088,31.912150556906003,31.63102785113997,31.651313119149712,32.938951889334554,33.36593694594023,33.56331630367773,34.65585591973703,34.926534853116,35.237307769904994,35.46173297580165,35.60998307439866,36.028538538287634,36.298773447686706
1,39.62422294579556,37.44529707694233,36.04394824186987,35.074276666385316,34.36843246599941,33.83520577687831,32.74764497685629,31.857751361012657,31.52719746112295,31.385180711137068,32.39242063132092,32.74909808968215,32.91635395654513,33.881887341139894,34.13677610270702,34.44062620543193,34.66854770639124,34.82328496274054,35.2780178141066,35.58415961654975
2,40.36266101448035,38.16706591088143,36.75715664827241,35.78298803738019,35.07485600663792,34.54060666930702,33.45357424081336,32.568389357546785,32.24161462061739,32.10623229624525,33.13026375714041,33.50181618776757,33.67745165709192,34.69026930691648,34.950343235352705,35.25233017487027,35.47226120954322,35.618238399669096,36.03264737791414,36.30146432717984
3,40.008973576625316,37.8254198554715,36.42305137629592,35.454039802115794,34.7496766892618,34.21833147506168,33.137776959263086,32.26030624102336,31.939293806832307,31.829166997807167,32.91205518451298,33.297452152810216,33.47876103884008,34.51859244100643,34.78536103197578,35.095510889545146,35.321708639431904,35.471997011827234,35.89922759284487,36.17672253372526
4,39.766196857576304,37.59072315233488,36.192604652493166,35.22581143454616,34.522493453148186,33.99147664266469,32.90952134124213,32.02612141138199,31.699210853092,31.567300106166705,32.61576481349464,32.99151087700835,33.168147065594546,34.182092834101454,34.444811719075325,34.753670180608744,34.981973237289125,35.13528873204835,35.57842779271484,35.87145549844649
5,39.664491092114325,37.49124041500327,36.0941708957201,35.12782237623406,34.424608924610254,33.89349305208951,32.81051221424657,31.92417899321737,31.594293001887266,31.448365998587125,32.46462308998939,32.83297733811952,33.006625594598404,34.00529183122806,34.263350227619654,34.56621674362313,34.79020022045917,34.941007150351524,35.3809791116548,35.67685055440417
