,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,39.12000982664756,36.9636992815218,35.57733923310022,34.61846527561938,33.920877030433296,33.39425244004842,32.32211234522112,31.450668927550296,31.132836954316915,31.040589797656224,32.20692043039776,32.62698104997225,32.825507210370084,33.970725652558365,34.265157505553965,34.607306425634825,34.85666331793831,35.02224668367471,35.492584247503956,35.797840429491735
1,39.23698624923357,37.09614511456223,35.72393886427378,34.77808668814945,34.09254058927508,33.57710400720747,32.53729765753837,31.71484165455292,31.433138419654753,31.452484470754936,32.73899519090806,33.16821674713114,33.36733293545635,34.478354655018634,34.755783446915565,35.075151824168486,35.30625110055552,35.45908663801286,35.891167578972315,36.17045740038406
2,40.498890847486486,38.29457030885184,36.88028651538322,35.904269995636064,35.195885172910245,34.66244680702233,33.58235749407383,32.71799861048653,32.4131904702592,32.37721536861844,33.573714333691605,33.970424431989535,34.153096675127465,35.15638551179858,35.40324112740735,35.686060636288936,35.88997785402475,36.024561817124614,36.404149945805955,36.649015344610596
3,40.34584577174975,38.15785605850051,36.75564831244989,35.78915355165433,35.08859673484912,34.56178321285398,33.49830985112928,32.65443248546009,32.362342956415844,32.35722986442367,33.57709850366449,33.97592587560896,34.15921617804823,35.16351824410396,35.41024533401884,35.692816401228065,35.89650439331936,36.03091944797928,36.409976660056046,36.65447051304985
4,40.439188856083206,38.25858393807735,36.86228303607506,35.9006405438117,35.20414617930163,34.68078325458318,33.62577714926012,32.79122770261619,32.50378768299423,32.503133531564586,33.70678972908316,34.098768263007734,34.27877062236791,35.26388828797881,35.50567749453354,35.78252034220014,35.98204089380045,36.1136917858017,36.484909041833546,36.724321565203844
5,40.70213214359053,38.515578794508286,37.11652135072272,36.15374714767576,35.457013927927086,34.93392500122366,33.88138810425351,33.052749648507735,32.76998596147892,32.779199281272795,33.964553106455114,34.34490391384317,34.519002469963205,35.46739489015378,35.69937678347483,35.964750891302245,36.155882942370084,36.281954438995946,36.63729941072285,36.86639950073713
