,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,40.01228068883687,37.832299132442316,36.4328145849333,35.466285084113814,34.76414181380126,34.234830158249196,33.16017461183699,32.29210168083906,31.97849510124804,31.892529205426122,32.9804855666913,33.35118436629476,33.52306832993115,34.48504805852964,34.728886652819334,35.01399429827417,35.22438337084394,35.365837181676405,35.77710291606193,36.05186687028178
1,39.29962900941503,37.16741156607611,35.80159783780487,34.8607271610309,34.17920179014498,33.66709735654978,32.63530298980201,31.822048745028024,31.545837443394728,31.57957783818495,32.88077406720085,33.3100558365397,33.508467726624446,34.60760845737096,34.88027011497551,35.193484958875196,35.4197688011388,35.569283597560954,35.99153292071531,36.26422213410405
2,39.90720829251934,37.74857126644927,36.36599319881245,35.4136121928395,34.72372511705674,34.20528036671969,33.160209697236674,32.33442895145498,32.05150618269417,32.06540228901964,33.315051566654965,33.725063496465104,33.913966330231446,34.953882745001906,35.21039421608849,35.5045292054351,35.71674362241233,35.85685580584235,36.25220592859503,36.507333212730124
3,39.4183473449203,37.29698356840448,35.94064946173021,35.008176048659266,34.33417215406816,33.82886554496953,32.815809719680345,32.02875647382046,31.770403619866915,31.852016228249173,33.18444429096139,33.60992101339104,33.80502385988177,34.87168889326266,35.13343124040322,35.43313645672259,35.649147468018214,35.79168549106448,36.19362370006887,36.45286272886496
4,40.075696468708365,37.91588222095875,36.533195405495874,35.58113915620618,34.89174124529215,34.37382704284668,33.330282293109285,32.50580515586119,32.22262370137192,32.22774872063858,33.444929985973836,33.84527220160532,34.02985172853013,35.0475036033245,35.298888272964426,35.58728402287815,35.7954342483635,35.93289197965972,36.3208465301007,36.57125372204095
5,40.01142063740369,37.84908043566679,36.46414085388771,35.51008616949748,34.81891182109989,34.299411883661556,33.251642301698666,32.421776694383276,32.13539753136662,32.135026270260525,33.3590920195798,33.76372853779059,33.9504524204584,34.98097504928628,35.2356829986692,35.52791984210652,35.73885443772434,35.878154589562016,36.271319037432185,36.525093656117946
