,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,37.449527007233,35.27184248489658,33.85504869311458,32.8625510094619,32.130615904512865,31.570032090646347,30.392144206542113,29.346260681518856,28.890934568761253,28.310486628665103,28.557181620181012,28.722270237051887,28.804985039348868,29.333501809272086,29.486236916214278,29.67642060236624,29.82605366003372,29.931772225409752,30.267337255397205,30.520528303669565
1,39.83194378867934,37.63332740319943,36.21890239113558,35.23999993356316,34.52738030366131,33.98905242863444,32.89158739202794,31.996389628496196,31.66761505577835,31.560126813952863,32.71782574518307,33.129860156579085,33.323200280468825,34.42040084552619,34.69790701791553,35.018508035711584,35.25109986357554,35.40514250076039,35.841339790416406,36.123674720029314
2,39.35264069812415,37.20184837875044,35.82174707105922,34.86926587446412,34.177963304271124,33.65741888812368,32.603771227492864,31.762121015486475,31.46732406591214,31.45178507852522,32.713082327187095,33.14148492549981,33.34071595396359,34.45517182142188,34.7337660191662,35.054504026907274,35.28659733586212,35.44008838365121,35.874008917657356,36.15447729237965
3,38.41751620365505,36.31690954661327,34.97112266161709,34.0441111413706,33.372818192531476,32.8686538351577,31.854553440297448,31.061024378082696,30.79755942818839,30.87358853528912,32.26197356628092,32.71919393320079,32.931113319558484,34.11343353349258,34.40884757578106,34.74903933343936,34.9952785703013,35.158155401516055,35.61872128646149,35.916478711324636
4,37.66591594978892,35.58351885351927,34.24532948176421,33.320437593099825,32.64821229564632,32.14133812505987,31.112696502219556,30.286489312659846,29.995025909785614,29.981775544333782,31.31307020540417,31.783919126332016,32.00609784586715,33.285190495729616,33.61356068585334,33.99497748684499,34.27285668644515,34.45734288671048,34.98124848251275,35.321199914720296
