,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,37.449527007233,35.27184248489658,33.85504869311458,32.8625510094619,32.130615904512865,31.570032090646347,30.392144206542113,29.346260681518856,28.890934568761253,28.310486628665103,28.557181620181012,28.722270237051887,28.804985039348868,29.333501809272086,29.486236916214278,29.67642060236624,29.82605366003372,29.931772225409752,30.267337255397205,30.520528303669565
1,39.83267010554596,37.63387352619599,36.21931294510547,35.24030276570494,34.527594406136096,33.989191552373185,32.891540000340115,31.996116685007177,31.667203005886623,31.559341685496214,32.716506367055494,33.128437549279354,33.32174216412565,34.4189046244986,34.69644192414514,35.01709520859421,35.24973404147039,35.40381126996789,35.8401179255926,36.12253001719773
2,39.345086118689125,37.19471645550363,35.81490065349426,34.862628198095095,34.17148686294882,33.65107208581315,32.597725983442366,31.756415141324315,31.461821582978825,31.446815829098753,32.708843804200136,33.13744476037818,33.33676979939038,34.45179542125873,34.73054476395417,35.05146676893877,35.28369624599441,35.43727850262386,35.8714607066624,36.1521003515818
3,38.40914757106584,36.30895196377325,34.96343471704916,34.036614906194266,33.36546629129371,32.86141536858503,31.847569594678014,31.05431599392291,30.791017686600792,30.867555663853175,32.25696302952006,32.714488557402156,32.92654858941972,34.10964590973582,34.40525220898488,34.74566456475481,34.99206302314088,35.155044998498674,35.61590762062114,35.91385656253181
4,37.663804743996465,35.58143925429793,34.24325849665829,33.318363823074215,32.64612970667798,32.13924343772211,31.1105530751579,30.284251622911423,29.992712459665373,29.97923462495054,31.310394307714677,31.781275823714523,32.00347917261906,33.28281611893313,33.611274110232486,33.99280328923591,34.270770293143755,34.455317088049085,34.97940248043839,35.3194749424904
