,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,-0.4252108633518219,3.532014846801758,0.6809955835342407,-0.8714516758918762,-0.4132508337497711,0.011385619640350342,0.4412994384765625,-0.3608262836933136,0.11576573550701141,0.09248614311218262,1.253388524055481,0.08560828119516373,-0.11360545456409454,-0.0956045463681221,-0.07172371447086334,-0.42508465051651,-0.45893266797065735,-0.23758062720298767,0.8993933200836182,-0.3407420217990875,0.0074622174724936485,0.233310267329216,0.40265128016471863,-0.3703458905220032,0.11968225240707397,0.013054920360445976,1.245910882949829,1.4381335973739624,-0.22365537285804749,-0.2908516526222229,1.2556027173995972,1.2481886148452759,-0.281997412443161,-0.36776888370513916,1.4150911569595337,1.3216785192489624,0.24635876715183258,0.2989516854286194,1.3527202606201172,-0.11800746619701385
11,-0.40758490562438965,3.5775723457336426,0.6890113949775696,-0.94381183385849,-0.435941219329834,0.016375508159399033,0.4564898908138275,-0.35445600748062134,0.09298056364059448,0.0837443619966507,1.247563362121582,0.10251419246196747,-0.10568854957818985,-0.10445383936166763,-0.03962341323494911,-0.47164013981819153,-0.48843127489089966,-0.2547699511051178,0.8867583870887756,-0.39585360884666443,-0.021407393738627434,0.2704748511314392,0.4230109453201294,-0.39587923884391785,0.12008511275053024,0.010908599942922592,1.2701137065887451,1.4198954105377197,-0.22289006412029266,-0.32099711894989014,1.245056390762329,1.2663034200668335,-0.2736452519893646,-0.40401241183280945,1.479297399520874,1.343124508857727,0.2650010287761688,0.3215176463127136,1.3653992414474487,-0.131023108959198
12,-0.3554159700870514,3.636641502380371,0.7065626382827759,-0.8984150290489197,-0.4649584889411926,0.006034070160239935,0.4656154215335846,-0.3411168158054352,0.07167571038007736,0.0734531432390213,1.2340030670166016,0.11850912868976593,-0.10222866386175156,-0.11279217898845673,-0.0031775864772498608,-0.5174925327301025,-0.5178239345550537,-0.26799553632736206,0.8779166340827942,-0.3527655601501465,-0.04821294546127319,0.31453466415405273,0.4394559860229492,-0.4194713234901428,0.12222669273614883,0.006740189157426357,1.289992094039917,1.3949028253555298,-0.21094387769699097,-0.33246779441833496,1.2331465482711792,1.3119620084762573,-0.2692960202693939,-0.4366610050201416,1.545998215675354,1.362410545349121,0.2812296748161316,0.3386666774749756,1.3751295804977417,-0.13521505892276764
13,-0.36367926001548767,3.667374610900879,0.7254447937011719,-0.9854262471199036,-0.4700130522251129,0.023203862830996513,0.47278738021850586,-0.32088837027549744,0.049807123839855194,0.07319527864456177,1.2219756841659546,0.14823408424854279,-0.09117766469717026,-0.09895937144756317,0.031161095947027206,-0.5642417669296265,-0.5392465591430664,-0.2931416928768158,0.8610414266586304,-0.42255330085754395,-0.07720603793859482,0.35321593284606934,0.4554723799228668,-0.4415510296821594,0.1312556266784668,0.006050192750990391,1.3174420595169067,1.3782033920288086,-0.20382975041866302,-0.35179492831230164,1.2010893821716309,1.3016016483306885,-0.2560063898563385,-0.47253087162971497,1.6074367761611938,1.386234164237976,0.3027533292770386,0.36572524905204773,1.3753342628479004,-0.17710667848587036
14,-0.2970324456691742,3.7293691635131836,0.7557661533355713,-0.9413604736328125,-0.5004665851593018,0.010407508350908756,0.47296229004859924,-0.2952726185321808,0.03552917763590813,0.06322873383760452,1.2007495164871216,0.1703353375196457,-0.08920363336801529,-0.11414985358715057,0.07029984891414642,-0.6105462908744812,-0.5603607892990112,-0.2868331968784332,0.8553687930107117,-0.36521419882774353,-0.10199600458145142,0.40073972940444946,0.46555936336517334,-0.4621489942073822,0.12893256545066833,-0.006308126263320446,1.3341485261917114,1.3496150970458984,-0.18152593076229095,-0.3399331271648407,1.1783846616744995,1.3522266149520874,-0.2582238018512726,-0.5005736351013184,1.675641655921936,1.4048596620559692,0.31820937991142273,0.3849952220916748,1.3756694793701172,-0.18999558687210083
15,-0.3133738338947296,3.753674268722534,0.7726354598999023,-1.0094223022460938,-0.5023926496505737,0.025038795545697212,0.47053831815719604,-0.26191404461860657,0.02105073258280754,0.06735780090093613,1.1870310306549072,0.21287380158901215,-0.07259007543325424,-0.09762252122163773,0.10125488042831421,-0.6611770987510681,-0.5706778764724731,-0.34336817264556885,0.8296595215797424,-0.41145995259284973,-0.13018794357776642,0.4472764730453491,0.47622159123420715,-0.48047828674316406,0.13542607426643372,-0.01504228450357914,1.361112356185913,1.3369220495224,-0.163960263133049,-0.36473196744918823,1.1388254165649414,1.337941288948059,-0.2492990791797638,-0.536486029624939,1.7321571111679077,1.4298425912857056,0.3346703350543976,0.41490206122398376,1.3680373430252075,-0.2417021244764328
16,-0.2562538981437683,3.808619260787964,0.8062676191329956,-0.9850355982780457,-0.5342971682548523,0.014056259766221046,0.46113452315330505,-0.2268683761358261,0.020704520866274834,0.05782297998666763,1.1676560640335083,0.2465631514787674,-0.06818578392267227,-0.12462127953767776,0.13904118537902832,-0.7072574496269226,-0.5796774625778198,-0.3255518078804016,0.82081139087677,-0.36388227343559265,-0.1540236622095108,0.4967435300350189,0.47981101274490356,-0.4972623586654663,0.12358977645635605,-0.039290886372327805,1.3796476125717163,1.3107489347457886,-0.13621649146080017,-0.3355254530906677,1.1095056533813477,1.3784300088882446,-0.26098549365997314,-0.5629106163978577,1.7976772785186768,1.449178695678711,0.3460611402988434,0.4401482045650482,1.3607439994812012,-0.26853176951408386
17,-0.26922842860221863,3.8259243965148926,0.8127748966217041,-1.0414071083068848,-0.5446957349777222,0.02284897305071354,0.44738730788230896,-0.18443594872951508,0.0179838165640831,0.06121404841542244,1.1596453189849854,0.29682573676109314,-0.04768350347876549,-0.11261441558599472,0.16388516128063202,-0.7583792209625244,-0.5770139694213867,-0.4032299220561981,0.7867893576622009,-0.3888070285320282,-0.1798246204853058,0.5510925054550171,0.4839908182621002,-0.509742259979248,0.117349773645401,-0.05786855146288872,1.4062960147857666,1.2998855113983154,-0.10848131775856018,-0.37802690267562866,1.0697957277297974,1.3725221157073975,-0.261177659034729,-0.599850594997406,1.8464906215667725,1.4743870496749878,0.35069605708122253,0.4710250794887543,1.3500887155532837,-0.3194592595100403
18,-0.21881799399852753,3.8708510398864746,0.8475165963172913,-1.0279873609542847,-0.5822367668151855,0.01138270366936922,0.4290663003921509,-0.14477019011974335,0.030474497005343437,0.04993318021297455,1.1491200923919678,0.33951282501220703,-0.04151633754372597,-0.15712344646453857,0.19915664196014404,-0.7993959188461304,-0.574266791343689,-0.3829308748245239,0.7759978771209717,-0.3421057462692261,-0.19827109575271606,0.6046261191368103,0.4823388159275055,-0.5209771394729614,0.10181903094053268,-0.09177074581384659,1.4286448955535889,1.2784515619277954,-0.07562559843063354,-0.3323279619216919,1.0341520309448242,1.403765082359314,-0.27953556180000305,-0.6262764930725098,1.9053367376327515,1.4935334920883179,0.351270467042923,0.4983663558959961,1.3394747972488403,-0.35509440302848816
19,-0.225773423910141,3.8743162155151367,0.8401502370834351,-1.0858935117721558,-0.6014023423194885,0.017762525007128716,0.40694430470466614,-0.09918069839477539,0.03126310184597969,0.04939629137516022,1.1537073850631714,0.3924348056316376,-0.020098641514778137,-0.13179181516170502,0.2172582447528839,-0.8444419503211975,-0.5601126551628113,-0.465371310710907,0.7354028820991516,-0.3567373752593994,-0.21486438810825348,0.663271427154541,0.48269322514533997,-0.5256614089012146,0.08581585437059402,-0.11302293092012405,1.4568829536437988,1.2711567878723145,-0.041104353964328766,-0.3886382281780243,0.9970030188560486,1.4010276794433594,-0.28246259689331055,-0.6644473075866699,1.9418244361877441,1.5179057121276855,0.34201890230178833,0.5276206731796265,1.32832932472229,-0.4039144515991211
20,-0.16976380348205566,3.909341335296631,0.8791391253471375,-1.0755503177642822,-0.6438442468643188,0.005133170634508133,0.38447248935699463,-0.06024329736828804,0.044047385454177856,0.03377266600728035,1.153621792793274,0.4373398721218109,-0.016108369454741478,-0.2001306116580963,0.2502767741680145,-0.8746370077133179,-0.5515092015266418,-0.43380647897720337,0.7301705479621887,-0.30438265204429626,-0.21784831583499908,0.7198424339294434,0.47818294167518616,-0.5307127237319946,0.08961299061775208,-0.1513364017009735,1.4806607961654663,1.2569221258163452,-0.0058469586074352264,-0.32448554039001465,0.9548146724700928,1.4263314008712769,-0.2975735366344452,-0.6886473298072815,1.9908318519592285,1.533345341682434,0.3306121528148651,0.552437961101532,1.3180619478225708,-0.4398098587989807
21,-0.16606533527374268,3.893415689468384,0.8576574325561523,-1.1401969194412231,-0.6637986302375793,0.009994006715714931,0.35927629470825195,-0.017573319375514984,0.03252393752336502,0.030214225873351097,1.170832633972168,0.48761534690856934,0.0027038948610424995,-0.14518383145332336,0.2624824643135071,-0.9112510681152344,-0.5313687324523926,-0.5135206580162048,0.6840076446533203,-0.3171423077583313,-0.21641840040683746,0.7773634195327759,0.4770772159099579,-0.527690052986145,0.06832427531480789,-0.16714879870414734,1.5078188180923462,1.2562130689620972,0.030641593039035797,-0.38738900423049927,0.9280421137809753,1.421715259552002,-0.29208508133888245,-0.7250563502311707,2.010369300842285,1.5533599853515625,0.31211790442466736,0.5777239203453064,1.307810664176941,-0.483341246843338
22,-0.10311223566532135,3.9188313484191895,0.9010940790176392,-1.1292333602905273,-0.7039644718170166,-0.003418320557102561,0.33714568614959717,0.014793737791478634,0.03728161007165909,0.011167855001986027,1.1764717102050781,0.5289141535758972,-0.0007469963748008013,-0.22647419571876526,0.29335224628448486,-0.9308221340179443,-0.5259130597114563,-0.46631667017936707,0.686816394329071,-0.26059722900390625,-0.1985047459602356,0.8334751725196838,0.46938925981521606,-0.5281479358673096,0.11095333844423294,-0.2075730562210083,1.5282046794891357,1.25014328956604,0.06418607383966446,-0.31497058272361755,0.8823631405830383,1.444404125213623,-0.29454880952835083,-0.7430083751678467,2.0484111309051514,1.5598429441452026,0.2931120991706848,0.5974027514457703,1.301024079322815,-0.5092126131057739
23,-0.09105381369590759,3.8844916820526123,0.8723170757293701,-1.195030927658081,-0.7147993445396423,0.0003823363222181797,0.31179577112197876,0.04938400164246559,0.005626859609037638,0.01172100193798542,1.1994022130966187,0.572785496711731,0.01137256994843483,-0.1683424711227417,0.3025961220264435,-0.9628154635429382,-0.5060171484947205,-0.5333186984062195,0.636114239692688,-0.27230045199394226,-0.17968250811100006,0.8847925066947937,0.46461987495422363,-0.5198122262954712,0.08000499755144119,-0.2154988795518875,1.5489314794540405,1.2557319402694702,0.0985092967748642,-0.3792840540409088,0.8738075494766235,1.4367072582244873,-0.2768426537513733,-0.7732077240943909,2.0522303581237793,1.569417953491211,0.2720455527305603,0.6184090971946716,1.2917617559432983,-0.5414716601371765
24,-0.029848098754882812,3.8995232582092285,0.9150541424751282,-1.1867274045944214,-0.7435523867607117,-0.011749804019927979,0.2912497818470001,0.06956173479557037,0.007079861126840115,-0.010478001087903976,1.205784559249878,0.606235682964325,-0.004031511954963207,-0.23223543167114258,0.3304176926612854,-0.9753867983818054,-0.5050316452980042,-0.47682952880859375,0.6413964629173279,-0.21996085345745087,-0.144724041223526,0.9366858005523682,0.45307695865631104,-0.5185617208480835,0.14569203555583954,-0.2618957757949829,1.5634562969207764,1.2529441118240356,0.12771110236644745,-0.31498387455940247,0.8286601901054382,1.4598828554153442,-0.2642715573310852,-0.7826116681098938,2.0793139934539795,1.5667762756347656,0.25074267387390137,0.630666971206665,1.2895426750183105,-0.554024875164032
25,-0.0162977147847414,3.8556087017059326,0.8901278376579285,-1.2461247444152832,-0.7419304251670837,-0.006987249478697777,0.2660532295703888,0.09247080236673355,-0.038308605551719666,-0.00047159637324512005,1.2277710437774658,0.6418634653091431,-0.0024549546651542187,-0.18829703330993652,0.339238703250885,-1.0057491064071655,-0.48721274733543396,-0.5204497575759888,0.5918041467666626,-0.228149875998497,-0.11451594531536102,0.9805774688720703,0.4422682225704193,-0.5088165998458862,0.11545705795288086,-0.2674710750579834,1.5742897987365723,1.261481523513794,0.15850189328193665,-0.3765188753604889,0.8348056077957153,1.449655532836914,-0.23793110251426697,-0.8036755323410034,2.074626922607422,1.563797116279602,0.22943569719791412,0.6465870141983032,1.2814346551895142,-0.5707367062568665
26,0.03754008933901787,3.8601913452148438,0.930201530456543,-1.2420722246170044,-0.7571895122528076,-0.017401928082108498,0.24555490911006927,0.10036095976829529,-0.04270913079380989,-0.021256154403090477,1.2330795526504517,0.6663222908973694,-0.02854345366358757,-0.23059694468975067,0.36311179399490356,-1.0147147178649902,-0.4853699207305908,-0.4637027382850647,0.5954144597053528,-0.18471282720565796,-0.07003550976514816,1.0262213945388794,0.4274250566959381,-0.5079817175865173,0.17924772202968597,-0.3197007477283478,1.580674171447754,1.258025050163269,0.18322017788887024,-0.3338625729084015,0.7939518094062805,1.4723548889160156,-0.21575412154197693,-0.8051518797874451,2.0911643505096436,1.5554475784301758,0.20943698287010193,0.6510592103004456,1.282128930091858,-0.5731655359268188
27,0.04812948778271675,3.8166558742523193,0.9149446487426758,-1.2925240993499756,-0.7468205094337463,-0.012766024097800255,0.21909905970096588,0.11125774681568146,-0.09020867943763733,-0.005170818418264389,1.2513959407806396,0.6942492127418518,-0.03838050737977028,-0.19733211398124695,0.3725561797618866,-1.043262243270874,-0.46714478731155396,-0.4830056428909302,0.5512829422950745,-0.1897662878036499,-0.03157338500022888,1.0632898807525635,0.41207778453826904,-0.4997681975364685,0.15993723273277283,-0.33184465765953064,1.58162522315979,1.2663863897323608,0.21167239546775818,-0.3918702304363251,0.806405782699585,1.4614022970199585,-0.18659619987010956,-0.8170813322067261,2.0836546421051025,1.5445904731750488,0.18896335363388062,0.6605039834976196,1.2759939432144165,-0.5773059725761414
28,0.09300222247838974,3.8147878646850586,0.9527552723884583,-1.291810393333435,-0.7537403702735901,-0.0217788927257061,0.19602800905704498,0.11034408956766129,-0.10376770794391632,-0.020124072209000587,1.255542516708374,0.7120407819747925,-0.07041415572166443,-0.22449345886707306,0.3919161260128021,-1.0521191358566284,-0.459846168756485,-0.4307631552219391,0.5516741275787354,-0.1557835191488266,0.01764528825879097,1.1023441553115845,0.39555254578590393,-0.4997336268424988,0.21092213690280914,-0.38553038239479065,1.5789769887924194,1.2624995708465576,0.23428693413734436,-0.3740428388118744,0.7732210755348206,1.4832923412322998,-0.16245707869529724,-0.8130117654800415,2.0920674800872803,1.5341984033584595,0.17186670005321503,0.6588296294212341,1.2784100770950317,-0.5740241408348083
29,0.09941138327121735,3.779438018798828,0.9477053284645081,-1.3322283029556274,-0.7414770126342773,-0.018167205154895782,0.16711974143981934,0.11140263080596924,-0.14623139798641205,-0.002714422531425953,1.2700645923614502,0.7340633869171143,-0.08918752521276474,-0.1973426789045334,0.4006268382072449,-1.078372597694397,-0.43892702460289,-0.4315219819545746,0.5138224959373474,-0.1585131138563156,0.0625891387462616,1.133432149887085,0.37885838747024536,-0.4935733675956726,0.203423872590065,-0.40678396821022034,1.571982502937317,1.2708914279937744,0.26269087195396423,-0.4282751679420471,0.7865964770317078,1.475329875946045,-0.13613319396972656,-0.8177191019058228,2.084742546081543,1.5211869478225708,0.1537078619003296,0.6616221070289612,1.2753989696502686,-0.571351945400238
30,0.1350458711385727,3.777534246444702,0.9823455214500427,-1.333051085472107,-0.746396541595459,-0.02465939149260521,0.1406823992729187,0.1046689823269844,-0.16475577652454376,-0.01121307909488678,1.273816704750061,0.7475385665893555,-0.12369359284639359,-0.21425879001617432,0.41418707370758057,-1.0889365673065186,-0.4248813986778259,-0.38682904839515686,0.5098893046379089,-0.13297289609909058,0.11440744996070862,1.1656464338302612,0.3628486096858978,-0.4932297468185425,0.2393188327550888,-0.4573313891887665,1.5619573593139648,1.2690470218658447,0.2852577865123749,-0.43094518780708313,0.7633845210075378,1.4983683824539185,-0.11609183251857758,-0.8108494877815247,2.0881171226501465,1.5114150047302246,0.14039123058319092,0.6557583212852478,1.2796703577041626,-0.5656039714813232
31,0.1369304209947586,3.755469560623169,0.9856817722320557,-1.3629435300827026,-0.7379667162895203,-0.020449932664632797,0.11058436334133148,0.09901495277881622,-0.19817286729812622,0.004761462099850178,1.2858808040618896,0.7646301984786987,-0.14774495363235474,-0.19053326547145844,0.41993770003318787,-1.1122097969055176,-0.4015459418296814,-0.3773518204689026,0.4778868854045868,-0.13391056656837463,0.16363684833049774,1.1910622119903564,0.3479207754135132,-0.4880654215812683,0.24105523526668549,-0.4843536615371704,1.5497140884399414,1.2794103622436523,0.3151279389858246,-0.48028481006622314,0.7760862112045288,1.4966766834259033,-0.09684889763593674,-0.8109210729598999,2.082569122314453,1.4998019933700562,0.12581732869148254,0.6528102159500122,1.280855655670166,-0.5604131817817688
32,0.16378408670425415,3.758265495300293,1.0160359144210815,-1.3638654947280884,-0.7450635433197021,-0.022058743983507156,0.08291461318731308,0.08934932202100754,-0.21554651856422424,0.0014817675109952688,1.2906498908996582,0.774318277835846,-0.1826939880847931,-0.20036232471466064,0.4274417459964752,-1.1241679191589355,-0.38262999057769775,-0.3421263098716736,0.4698379635810852,-0.11497649550437927,0.2162010371685028,1.2159889936447144,0.33437269926071167,-0.48608121275901794,0.2637591063976288,-0.5282928943634033,1.5350933074951172,1.2814887762069702,0.33830681443214417,-0.4966017007827759,0.7629684209823608,1.521710991859436,-0.08460098505020142,-0.8033848404884338,2.0836596488952637,1.4915457963943481,0.11633948236703873,0.6442923545837402,1.28721284866333,-0.5538523197174072
33,0.16154710948467255,3.7497270107269287,1.025519609451294,-1.3846338987350464,-0.7428807616233826,-0.014463153667747974,0.05463314428925514,0.08117248117923737,-0.23824015259742737,0.015117017552256584,1.3022431135177612,0.7866514921188354,-0.20834653079509735,-0.17919427156448364,0.42984646558761597,-1.143790364265442,-0.3591777980327606,-0.3293878138065338,0.4436185359954834,-0.11429885774850845,0.26663151383399963,1.2359849214553833,0.3231585621833801,-0.48075154423713684,0.2729179859161377,-0.5560835599899292,1.5202027559280396,1.2946597337722778,0.36974823474884033,-0.540518581867218,0.7736988663673401,1.5255244970321655,-0.07453344017267227,-0.8010932207107544,2.0807487964630127,1.4821025133132935,0.10541827976703644,0.6369977593421936,1.2925602197647095,-0.5479238033294678
34,0.18152989447116852,3.7572922706604004,1.0517849922180176,-1.3853753805160522,-0.7533892393112183,-0.00966932438313961,0.028824612498283386,0.07221314311027527,-0.2506817579269409,0.015037779696285725,1.3091189861297607,0.7923859357833862,-0.24258171021938324,-0.18443207442760468,0.43357887864112854,-1.156417965888977,-0.3388601243495941,-0.30295756459236145,0.43360838294029236,-0.09954626858234406,0.3174247145652771,1.2538371086120605,0.313211053609848,-0.476729154586792,0.2873450219631195,-0.5917418599128723,1.5035836696624756,1.3003273010253906,0.3928759694099426,-0.5641037821769714,0.7671351432800293,1.550760269165039,-0.07137467712163925,-0.7940373420715332,2.0818490982055664,1.4747427701950073,0.0990680456161499,0.6267486810684204,1.3002846240997314,-0.541181206703186
35,0.17648106813430786,3.757246732711792,1.065198540687561,-1.4002480506896973,-0.7567970156669617,0.002653451170772314,0.004720483906567097,0.06599285453557968,-0.2630385458469391,0.026071511209011078,1.321468710899353,0.8005126714706421,-0.2673274278640747,-0.1658392995595932,0.434597373008728,-1.1728899478912354,-0.317770779132843,-0.29072627425193787,0.41356611251831055,-0.09713723510503769,0.3654716908931732,1.2690902948379517,0.3063794672489166,-0.4708072245121002,0.30284634232521057,-0.616347074508667,1.488135576248169,1.3153961896896362,0.4248713254928589,-0.6027926802635193,0.7733113169670105,1.5560985803604126,-0.07038326561450958,-0.7908391952514648,2.082069158554077,1.4664872884750366,0.09092531353235245,0.6164695024490356,1.3082319498062134,-0.5347900986671448
